-0.64079,-0.517303,-0.567261
0.326314,0.940311,0.0966187
0.073097,-0.988368,0.133362
-0.519078,-0.59966,-0.60907
0.427413,0.831579,0.354675
0.883884,-0.208298,-0.418762
0.222691,0.650966,-0.725708
0.835435,0.255878,-0.486389
0.657207,0.151424,0.738342
0.86421,0.491979,-0.105347
-0.905667,-0.418824,-0.065979
0.103728,0.523574,0.845642
-0.165186,0.462503,0.871094
-0.577553,0.36017,0.732605
-0.00809235,0.767302,-0.641235
-0.885233,-0.048765,0.462585
0.551667,-0.0419699,-0.833008
0.650963,0.624784,0.431152
-0.266815,-0.961991,0.0581665
-0.263682,0.913191,0.31073
-0.77316,-0.122882,-0.622192
-0.498229,-0.0540924,0.865356
0.474473,-0.873525,-0.108765
0.795227,0.606011,-0.019104
0.845148,-0.29438,-0.446167
-0.981899,0.162435,0.0974121
0.868643,-0.48572,-0.0976562
-0.423798,0.479094,-0.768677
-0.352438,-0.553035,0.754944
-0.631101,-0.029306,0.775146
-0.185251,0.978291,-0.0928955
0.247418,-0.932909,0.261658
0.548047,-0.678873,-0.488647
-0.935125,0.216214,0.280701
-0.920606,0.350663,-0.171814
-0.699055,0.664534,-0.264038
-0.934683,-0.353769,0.0348511
0.40277,-0.66531,0.628601
0.622753,0.03802,0.781494
0.803963,0.209758,0.556458
-0.0367753,0.983081,0.179443
-0.261651,-0.958339,0.114563
0.667816,0.739097,-0.0880737
0.490978,-0.61879,-0.61322
0.10512,0.520127,-0.847595
-0.271576,0.645814,0.713562
-0.157994,-0.125509,0.979431
0.958559,-0.274991,-0.0744629
-0.167662,0.144346,0.97522
0.0516827,0.634294,-0.771362
-0.60125,-0.394611,0.694824
0.992139,0.103483,-0.0703735
0.824706,-0.476003,-0.30542
0.156927,0.969376,0.188904
0.578497,-0.126299,0.805847
-0.807353,0.589942,-0.012207
-0.479629,0.80757,0.343201
-0.611464,-0.61452,0.498474
-0.247812,0.966487,-0.0670166
0.803232,-0.594048,0.0438843
-0.441894,0.826344,-0.349121
-0.955734,0.243298,-0.165466
-0.457017,0.279073,-0.844543
0.684325,0.650531,-0.329407
0.513009,0.693935,0.505249
0.462596,0.390453,0.795959
-0.281139,-0.7034,-0.652832
-0.994019,0.0580083,0.0925293
-0.562679,-0.810442,0.163025
-0.381423,-0.460428,0.801575
0.467832,-0.843856,0.262756
0.719425,-0.693415,-0.0400391
0.950195,-0.229702,0.210632
-0.146945,-0.954043,-0.261169
-0.547908,0.554036,-0.62677
0.293865,-0.391191,0.872131
-0.0388851,-0.960581,0.275269
0.069606,0.766985,-0.637878
0.187408,-0.872032,0.452148
-0.700345,-0.293718,0.650574
0.609382,0.603567,-0.51416
-0.768952,0.462698,0.441162
0.474598,0.875755,-0.0883789
0.0512564,0.930459,0.362793
0.148021,0.937128,-0.31604
-0.299561,-0.891266,-0.340454
-0.285755,-0.360427,0.887939
-0.204358,0.374518,-0.904419
-0.396558,0.833485,0.384766
0.501713,0.824104,0.262939
-0.0639282,0.381441,-0.92218
0.0760136,0.874849,0.478394
-0.608083,-0.606685,-0.512024
-0.771353,-0.441864,0.458008
-0.222986,-0.919325,0.324219
-0.0649724,-0.283232,0.956848
-0.295212,-0.918991,-0.261353
0.629582,0.640541,-0.439697
-0.731945,0.679681,-0.0478516
0.645885,-0.740969,-0.183838
-0.345348,0.0105322,0.938416
-0.469366,-0.876505,-0.106934
-0.579441,0.801986,-0.145142
0.0266072,-0.29634,0.954712
0.995576,0.00400891,-0.0938721
-0.0110464,-0.900098,0.435547
0.202556,-0.713808,-0.67041
-0.149765,-0.90102,0.407104
-0.953215,-0.23605,0.188843
0.782521,0.581987,0.221252
0.773155,0.537671,-0.336365
0.486199,0.78601,-0.381836
-0.419804,-0.77217,-0.47699
0.655163,-0.554497,-0.513123
-0.79979,-0.373218,0.470154
0.676668,0.570253,0.465759
-0.0308616,-0.295336,-0.954895
-0.819133,0.0624763,0.57019
0.307888,-0.924248,-0.225769
-0.579838,0.813989,0.03479
0.967504,-0.00927611,0.252686
0.785391,-0.266325,0.558777
-0.675531,-0.721627,-0.151367
0.311663,0.404612,-0.859741
-0.925326,0.250541,-0.284607
0.906217,0.285941,-0.311462
-0.028748,-0.599246,0.800049
-0.466906,-0.648847,0.60083
0.0869841,0.881431,-0.464233
0.860739,-0.0297198,-0.508179
0.779921,-0.618583,-0.0952759
0.524932,-0.424604,-0.737671
-0.670181,-0.597888,-0.439758
-0.0852799,-0.712797,0.696167
0.0280006,-0.718988,0.694458
-0.804164,0.548549,-0.228943
-0.155753,-0.735022,-0.659912
0.368493,-0.320709,0.872559
-0.772043,0.600843,-0.207214
-0.99246,0.0745478,0.09729
0.0730237,-0.98481,-0.157532
-0.505828,0.846497,-0.166077
-0.553573,0.666413,-0.499451
0.512838,0.288056,0.808716
0.412176,-0.00766717,0.911072
-0.494828,0.375591,0.78363
-0.853021,0.504855,0.132202
-0.123005,0.987945,0.0939941
0.137594,0.867871,0.477356
-0.388784,-0.48046,-0.786133
0.720647,-0.68585,0.101379
-0.717598,0.444833,0.535889
0.856089,-0.194829,-0.478699
-0.48764,0.750501,-0.446045
-0.772574,-0.586643,-0.242859
0.732769,-0.574349,-0.364929
0.0561673,0.620226,0.78241
-0.884586,-0.178249,-0.430969
-0.222064,-0.100993,0.969788
-0.994205,-0.0681637,0.0831299
0.61623,-0.114244,-0.779236
-0.253924,-0.822855,0.508362
0.703759,0.535666,0.466675
-0.955096,0.20545,-0.213501
0.92782,0.295499,0.227661
0.064078,0.0576753,-0.996277
-0.0251042,-0.395007,0.918335
0.932414,0.025752,-0.360474
0.876665,-0.24641,-0.413208
0.00373791,-0.696204,0.717834
-0.424466,-0.876923,-0.225464
-0.15923,-0.261549,-0.951965
0.522891,0.250507,-0.814758
0.622072,-0.739594,-0.256958
0.757698,-0.635069,-0.150269
0.348112,0.493276,-0.79718
-0.787281,-0.394205,0.474121
0.436928,0.863898,-0.250549
0.475003,-0.811432,-0.340515
0.627328,-0.771918,0.102966
0.941916,-0.10135,-0.32019
-0.12006,-0.452696,0.883545
0.350106,-0.795998,-0.493774
0.731986,-0.120082,-0.670654
-0.252629,0.592788,0.764709
0.250875,0.873863,0.416443
0.689696,-0.234907,-0.684937
0.00126232,0.822906,0.568176
0.660312,-0.738157,0.138245
0.141339,0.494824,-0.857422
0.0201998,-0.975284,0.220032
-0.701128,0.703552,-0.115906
-0.320962,-0.344845,-0.88208
-0.0761419,-0.87828,-0.472046
-0.761428,0.640436,-0.100342
0.959222,-0.11999,-0.25592
-0.464244,0.87458,0.139954
-0.641174,-0.660139,-0.391296
-0.939784,0.0584605,-0.336731
-0.0704201,0.608365,0.790527
0.636139,0.276163,0.720459
-0.73686,0.219365,0.639465
-0.424254,-0.557606,-0.713501
-0.0779194,0.768463,-0.635132
-0.390929,-0.39033,-0.833557
0.697138,0.521814,0.491638
-0.915394,0.0165011,-0.402222
-0.177684,-0.598953,0.780823
-0.693097,0.719923,0.036438
0.579078,-0.144816,0.802307
-0.557745,0.163948,0.81366
-0.929529,-0.12171,0.348083
0.19166,-0.736908,-0.648254
-0.0759949,-0.988875,-0.127869
0.739525,0.249191,0.625305
0.987703,-0.0568796,0.14563
-0.556627,-0.702912,-0.44281
0.590701,-0.425064,-0.685852
0.861244,-0.507049,0.0340576
-0.883349,0.112736,-0.454956
0.0469824,-0.971553,0.232117
-0.0302682,-0.891491,0.452026
-0.22653,0.263938,0.937561
0.375633,-0.770003,-0.515747
-0.764891,0.332929,0.551453
0.767488,0.437502,0.468567
-0.595105,-0.600147,-0.534485
-0.401158,0.773552,0.490601
-0.860008,0.081541,-0.503723
-0.881418,-0.361339,0.304199
-0.118119,-0.336617,-0.934204
-0.726028,0.515922,0.454651
0.752731,-0.63189,-0.184692
-0.746533,-0.59117,0.305298
0.238536,-0.712868,-0.659485
0.3923,-0.90699,0.153198
0.841304,0.47128,-0.264771
0.920499,-0.101545,-0.377319
-0.775392,0.00356834,0.63147
-0.777203,-0.349515,0.523254
0.586429,-0.691277,0.42218
0.766854,-0.0505084,-0.639832
-0.76436,0.537228,0.356567
-0.763043,0.564325,-0.315125
0.534836,-0.248206,-0.807678
-0.14703,0.836872,-0.527283
-0.420969,-0.0685629,-0.90448
0.831126,-0.477587,-0.284851
0.84149,0.261266,0.4729
-0.19497,0.787324,-0.5849
-0.0457796,0.903581,0.425964
-0.334325,0.448803,-0.828735
0.357846,-0.780081,0.513245
-0.368491,0.756467,0.540344
0.835231,-0.208024,0.509033
0.705482,-0.312881,-0.635925
0.786742,0.597639,-0.15448
0.137364,0.958944,0.248108
0.294662,0.763883,-0.574158
0.736387,-0.55872,0.381531
0.814144,0.288315,-0.504028
-0.190576,-0.974682,-0.116943
-0.921454,-0.286093,0.262817
0.391463,0.321391,0.862244
0.047101,-0.32221,0.945496
-0.393928,0.835377,0.383362
0.612289,0.788934,-0.0518188
-0.40873,0.775377,-0.481384
-0.804222,-0.572649,-0.159058
0.846159,-0.425514,-0.320862
-0.246717,-0.95536,-0.162537
0.82068,0.397436,0.410522
0.835347,0.0769407,-0.544312
0.987138,-0.0160903,-0.159058
-0.339715,0.939209,0.0498047
0.661232,0.749533,-0.031189
0.382385,0.918671,-0.0991211
-0.716764,0.696974,-0.0218506
-0.39463,-0.803075,-0.446472
-0.255866,-0.938568,-0.231567
0.290032,0.284087,-0.913879
-0.0560235,-0.457839,0.887268
0.138189,0.990403,0.00238037
0.212836,0.237377,-0.947815
-0.7919,0.221111,-0.569214
-0.636353,-0.541516,-0.549377
-0.558208,-0.477237,-0.678711
-0.0214567,0.0863623,-0.996033
0.591916,-0.737834,0.324402
0.341082,0.51774,0.784607
0.28017,-0.0665361,-0.957642
-0.548006,-0.32122,0.772339
0.855315,0.392557,0.338135
-0.794696,0.591042,0.138306
-0.0775877,-0.789312,-0.60907
-0.537314,-0.373508,-0.756165
-0.534193,-0.225844,-0.814636
0.229957,0.808596,0.541565
0.427669,0.895771,0.121216
-0.352627,0.744828,0.566467
0.417932,-0.709563,-0.567322
0.605407,-0.76935,0.203918
-0.413277,0.154161,-0.897461
0.780484,0.241177,-0.576782
-0.312352,0.949168,-0.0389404
0.170891,0.925741,-0.337341
-0.186393,0.732198,0.65509
0.693458,-0.718367,0.0553589
0.312295,-0.473648,-0.823486
-0.629366,-0.373628,0.681396
-0.878323,0.309907,-0.364014
0.109819,-0.241964,-0.96405
0.976087,-0.215455,-0.0288696
0.373486,0.230432,0.89856
-0.61004,-0.319784,-0.724976
-0.817252,-0.537948,-0.206665
-0.788085,-0.436518,0.434021
0.233991,-0.945677,0.225708
0.477402,-0.439408,0.760925
0.457058,-0.093377,0.884521
-0.826743,0.467925,0.312317
-0.0560964,0.0690799,0.996033
-0.33401,0.745398,0.576904
0.198628,-0.9799,0.0184937
0.582546,0.23543,-0.777954
-0.792438,0.594334,-0.137146
-0.85728,0.307296,-0.413086
-0.895435,-0.411387,-0.170166
-0.623072,-0.490881,0.608948
-0.590407,0.588824,-0.552002
0.822984,-0.553331,-0.12854
0.304811,-0.741502,-0.597717
0.797326,-0.269008,-0.540283
0.315002,0.912798,-0.259949
-0.724273,-0.06349,-0.686584
0.404019,-0.791655,-0.458313
-0.354118,-0.90456,-0.237427
-0.520351,0.395751,-0.756714
0.991987,-0.107892,-0.0657349
-0.0184102,0.979608,-0.200073
-0.404428,-0.870152,-0.281555
0.944913,-0.30274,-0.124451
-0.133413,0.990852,-0.0203247
0.193315,0.630307,-0.751892
0.343656,0.623815,0.701965
-0.161241,-0.909569,-0.382996
-0.908622,-0.338736,-0.244263
0.0191309,-0.000429265,-0.999817
-0.815388,-0.578246,-0.027832
-0.412387,-0.0657859,0.90863
0.307135,-0.537593,-0.785278
-0.829309,-0.275732,0.486023
0.498868,0.0167462,-0.866516
0.246626,-0.546451,0.800354
0.480117,0.516638,-0.708923
-0.626406,0.576553,-0.524597
0.860178,0.373815,0.346924
0.524398,0.0534768,0.849792
-0.107814,0.115082,0.987488
0.123299,0.981094,-0.14917
-0.0214642,-0.956589,0.290649
-0.591767,0.236916,0.770508
0.454539,-0.865494,0.21051
-0.210622,0.448657,-0.86853
-0.81264,-0.568372,-0.128723
0.686647,-0.706957,-0.169495
0.0797929,0.930762,0.356812
0.0966601,0.962483,-0.25354
-0.531402,-0.78613,-0.315613
0.0653393,-0.997863,0.000793457
-0.758875,-0.0548077,0.648926
-0.874408,0.481706,0.0580444
0.630141,-0.0621855,-0.773987
0.516125,0.0723169,0.853455
0.814789,0.535879,0.221252
-0.205887,0.458527,-0.864502
0.48903,-0.859796,-0.146973
-0.97691,0.0357941,0.210632
0.874579,-0.482894,-0.0438843
0.525918,0.449805,-0.721863
-0.750512,0.42554,-0.505615
0.83984,-0.0227118,0.542358
0.979709,0.18805,0.0693359
0.704479,0.648164,0.289124
-0.247109,0.388084,-0.887878
0.462781,0.059693,-0.88446
0.162196,-0.817049,-0.553284
0.14203,-0.853476,-0.501404
-0.309332,-0.269637,0.911926
0.939887,0.323947,-0.108032
-0.220938,-0.647461,0.72937
-0.201015,0.863355,-0.46283
-0.459266,0.834432,0.304626
-0.567152,-0.0348437,-0.822876
0.495424,-0.179734,-0.849854
0.637311,-0.757712,-0.140381
0.858045,-0.341613,-0.383484
-0.06626,0.178257,-0.98175
-0.422437,0.214875,-0.880554
-0.791276,-0.611195,0.0179443
0.45181,0.770795,-0.449158
0.891687,0.283238,0.353088
-0.827793,-0.0142869,0.560852
0.724947,0.0705591,0.685181
-0.892873,-0.210055,0.398315
0.578514,-0.810484,-0.0918579
-0.0408111,0.0566684,0.997559
0.672046,0.603963,0.428467
-0.0537141,-0.0169146,0.998413
0.0521708,-0.52866,0.847229
0.687025,-0.391635,-0.612061
0.249306,0.94003,0.232788
-0.790782,0.26866,-0.549988
0.391837,-0.396524,-0.8302
-0.929394,-0.230341,-0.288391
0.000933984,0.97418,-0.225769
-0.560916,-0.708887,-0.427612
0.948434,-0.284133,-0.140503
0.583108,0.752822,0.305359
0.523126,-0.645466,-0.556519
-0.0268236,-0.467347,-0.883667
0.216087,-0.584073,0.78241
0.231815,0.21271,0.949219
0.928832,-0.35074,0.119385
0.280859,0.919518,-0.274963
0.304034,0.891534,0.335754
0.0638336,-0.952456,-0.297913
0.691857,-0.205823,0.692078
-0.508777,-0.570516,0.644714
-0.471442,0.2484,0.846191
-0.677066,0.528596,-0.512024
0.0799205,-0.744101,-0.663269
-0.35027,-0.917988,0.186035
-0.959429,0.00919869,-0.281799
0.780596,0.451942,0.431763
0.348122,0.768582,0.536743
-0.257367,-0.245411,0.934631
0.93488,-0.124052,0.332581
0.991381,-0.118996,-0.0548096
0.929813,0.339344,-0.142456
-0.602275,0.360205,0.712402
-0.575991,0.430446,0.694946
-0.266635,0.78236,0.562866
0.83552,0.285468,0.469482
-0.577681,-0.399437,-0.711853
-0.496883,0.851802,-0.165955
0.779391,-0.412184,-0.471863
0.805327,0.130687,-0.578247
-0.358613,-0.410135,0.838562
0.79462,0.605066,-0.0497437
-0.804029,-0.580448,0.128906
0.934566,0.121641,-0.334351
0.978442,-0.13136,0.159363
0.844057,0.434645,0.314087
0.267339,-0.560506,0.783813
0.809719,-0.561027,-0.172058
-0.192205,-0.755633,0.62616
-0.30444,-0.266505,0.91449
-0.16781,0.978248,-0.121948
-0.721122,-0.639865,-0.265625
0.525792,-0.845302,-0.0949097
-0.606244,-0.782382,-0.142639
0.906202,-0.238476,0.349182
0.899865,0.299765,-0.316833
0.22514,0.778591,-0.585754
0.483617,-0.70839,0.514099
0.732194,-0.680697,0.0233154
-0.781479,-0.326512,-0.531677
0.87728,0.115724,-0.46582
-0.881822,0.214964,0.419739
-0.855688,0.422319,-0.299072
0.449303,0.284518,-0.846863
0.812023,0.128899,0.569214
0.0128072,-0.996842,-0.0783691
-0.0551804,0.106905,0.992737
0.77505,-0.483951,-0.406311
-0.112301,0.832846,-0.541992
0.776878,0.249889,0.577942
0.0229052,0.99528,-0.0942993
0.69285,0.112707,0.712219
-0.945075,-0.227314,0.234863
-0.692935,0.194482,-0.694275
0.975008,0.13166,0.178955
0.491291,0.727091,-0.479553
-0.623409,0.744076,0.240234
0.516874,0.809008,0.279907
-0.928645,0.0284994,0.369873
-0.701176,0.704951,-0.10675
-0.317516,-0.944687,0.0821533
-0.562262,0.588299,0.581177
0.723841,-0.019297,0.689697
-0.65113,0.753379,0.0919189
0.182444,0.734933,-0.653137
0.73009,-0.550201,-0.405273
-0.832682,0.371972,-0.410217
-0.231639,0.972068,0.0377808
0.447614,0.892236,0.0596313
-0.452853,0.877349,0.158691
0.986202,0.133942,0.09729
-0.291751,0.895811,0.335266
0.987553,0.118152,-0.103821
0.479999,-0.69334,-0.537476
-0.695252,-0.711983,-0.0985107
-0.137439,-0.265646,-0.954224
-0.50992,0.07514,-0.856934
-0.352814,-0.884696,-0.304688
-0.036112,-0.584136,-0.810852
-0.924562,-0.317277,0.210999
-0.592343,0.547514,-0.591064
0.307278,0.84145,0.444458
0.868571,0.438455,0.230957
-0.478835,0.868802,0.126099
0.901823,0.423572,0.0854492
-0.536332,0.00462794,0.843994
0.163076,-0.677428,0.717285
-0.431646,-0.639083,-0.636597
-0.728962,0.396313,0.558167
0.528204,-0.665707,-0.5271
-0.259518,0.469168,0.844116
0.777748,0.31172,0.545837
-0.982791,-0.0781817,0.167358
-0.876618,-0.481172,0.00384521
0.862634,-0.483446,0.148804
0.214281,0.968123,-0.1297
0.843009,-0.531794,-0.0808105
-0.637307,-0.482006,0.601257
-0.675469,-0.731055,0.0964355
0.314319,-0.869515,0.380981
-0.889697,-0.453409,-0.0534668
-0.164265,-0.329005,-0.929932
0.612037,0.672941,0.415405
0.114221,0.0264557,0.993103
-0.558137,0.412782,0.719788
0.406668,0.879823,-0.246033
0.57283,0.0724367,-0.816467
0.0567058,-0.676702,-0.73407
-0.6611,0.750254,0.00811768
-0.884492,-0.428758,0.18396
0.218732,-0.715137,0.663879
0.0353706,0.996687,-0.0732422
-0.460333,0.78741,-0.409973
-0.796501,0.302866,-0.523315
-0.44709,0.0817346,0.890747
-0.512889,-0.0621609,-0.856201
-0.917512,0.27698,-0.2854
0.183168,0.856299,0.48291
0.016691,-0.1045,-0.994385
-0.714285,0.432794,0.549988
0.262067,0.677062,-0.687683
-0.928049,0.200377,-0.313965
0.934379,0.0956478,0.343201
0.0893361,0.155261,-0.983826
0.998998,-0.0074708,-0.0441284
0.312443,-0.423313,0.850403
-0.649768,-0.201604,-0.73291
-0.369449,-0.91265,0.174866
-0.749665,-0.504244,-0.42865
-0.352778,-0.83622,0.419861
0.654548,-0.715537,-0.24408
-0.874097,0.376681,-0.306702
0.694672,-0.712208,-0.100952
0.500056,0.553431,0.666077
-0.521971,0.812172,-0.26062
0.81849,-0.491651,0.297241
-0.895098,0.333694,-0.295715
0.806005,0.0757969,0.587036
-0.553992,-0.164231,-0.816162
0.322276,-0.77468,0.544067
0.213472,-0.941342,-0.261353
-0.0525813,0.829865,0.555481
0.00612025,0.997433,-0.0713501
0.0187209,-0.756692,-0.653503
0.811305,0.199753,-0.549438
0.68168,-0.143357,0.717468
0.685202,0.00551832,-0.728333
-0.452168,-0.857381,0.24585
-0.699176,0.452578,-0.553467
0.420481,0.290622,-0.859497
-0.462595,0.551275,-0.694336
0.35852,-0.743589,-0.564392
0.262697,0.917696,-0.298035
0.218428,-0.932473,-0.28772
-0.0502164,-0.998731,0.00390625
-0.71067,0.527703,-0.465271
-0.878228,-0.0143151,-0.478027
-0.282669,0.935709,-0.21106
0.749851,-0.659214,0.0562134
0.145393,-0.434509,-0.888855
-0.584018,0.316642,-0.747437
-0.823772,-0.395236,-0.406433
0.808719,-0.221134,-0.545044
-0.997923,-0.0463398,-0.0447388
0.934569,0.244408,-0.258545
-0.703809,0.31797,-0.635254
-0.145366,0.974826,-0.169067
-0.884126,-0.455707,0.10321
0.820818,-0.350367,-0.451111
-0.7705,0.58437,0.254639
-0.520707,-0.661974,0.539124
0.135982,-0.780133,0.610657
-0.501278,0.860474,-0.0911255
0.156047,0.138677,0.977966
-0.499323,0.71101,0.495117
-0.580703,0.81059,0.0756836
0.676589,-0.477867,-0.560242
-0.914893,0.344875,0.209839
-0.127712,-0.96246,-0.239502
-0.281566,0.296079,0.91272
0.44178,0.661995,0.605469
0.481683,0.477636,0.734741
-0.420933,0.223646,0.879089
0.11078,-0.773365,-0.624207
-0.997128,0.0175919,-0.0736694
0.560368,0.506324,-0.655457
0.32563,0.944771,-0.0370483
0.720835,-0.184531,-0.668091
0.68189,-0.72898,-0.0601196
-0.860059,-0.151104,0.487305
-0.803974,0.36174,-0.471985
0.881715,0.419713,-0.215454
0.391053,0.123473,0.912048
0.395045,0.855538,-0.334656
0.0868851,0.382794,-0.919739
0.589976,-0.793898,0.147156
-0.910185,-0.287769,0.297913
0.302723,-0.753207,0.583984
0.782373,0.295435,-0.548279
0.348412,0.583572,-0.733521
0.537311,0.842063,-0.0471802
0.707445,-0.705007,0.0498657
-0.0104859,0.463359,0.886108
0.745568,0.636923,0.196106
0.330877,0.26037,-0.907043
0.785184,-0.000602228,0.619263
0.270675,-0.401252,0.875061
0.201914,-0.664247,0.719727
0.0581868,-0.100589,-0.993225
0.0774706,0.021391,0.996765
0.188039,0.948184,-0.256104
-0.319641,-0.870122,-0.375122
-0.759462,0.434279,-0.484375
0.226766,-0.9565,0.183533
-0.512418,0.858648,-0.0123291
-0.371022,-0.579006,0.726013
-0.470241,-0.337562,-0.81543
-0.0293566,0.780756,-0.624146
-0.690436,-0.331425,-0.643005
-0.720613,-0.270852,0.638245
-0.657816,0.232954,-0.716248
-0.516073,-0.764399,-0.386475
0.337868,0.890093,-0.305908
-0.949878,-0.0856532,0.300659
-0.569533,-0.651609,-0.501038
0.529877,-0.209314,-0.821838
-0.839028,0.253462,-0.481445
0.289611,-0.924018,0.249634
-0.536045,0.586444,-0.607239
0.670267,0.0187691,0.741882
-0.394262,0.844042,0.363525
-0.409471,0.839368,-0.357483
0.739364,-0.552536,-0.384766
-0.964088,0.00332752,0.265564
0.199817,-0.46688,0.86145
0.0355171,-0.244276,-0.969055
-0.162009,-0.474471,0.865234
-0.141207,0.925036,-0.352661
0.813446,-0.0409002,0.5802
-0.310137,0.349251,0.884216
0.046718,0.797919,0.600952
-0.445302,0.171282,-0.878845
-0.897749,-0.20232,-0.391296
0.174955,0.974961,-0.137268
-0.7383,0.453951,-0.49884
0.725639,0.345418,-0.595093
0.984943,-0.135888,-0.106873
-0.379557,0.383949,0.841736
-0.909264,-0.261226,-0.324036
-0.916045,-0.0144044,-0.400818
-0.893296,-0.312688,0.322876
-0.575707,0.44769,0.684204
0.689764,0.360564,0.627869
-0.14157,0.530924,0.83551
-0.454728,-0.777822,-0.433838
-0.572386,-0.785538,-0.235168
0.145411,-0.228659,0.962585
0.130146,-0.936691,-0.325073
0.75234,-0.0547708,0.656494
0.288308,0.586424,-0.756958
0.969703,-0.192886,-0.149902
0.00128183,0.668497,-0.743713
0.286565,0.682922,-0.671936
0.35497,0.93084,0.086792
-0.888969,0.39283,0.235413
0.406921,-0.892472,0.194702
-0.0976959,0.989977,0.10199
0.221832,0.96279,-0.154358
0.277749,0.939562,-0.200195
0.195945,-0.607573,-0.769714
-0.958054,-0.259205,0.122253
0.24775,-0.507118,-0.8255
0.925459,0.188517,-0.328613
0.354917,-0.856846,-0.373962
0.0306081,0.670237,0.741516
0.971147,0.213193,0.106873
0.299187,-0.353365,0.886353
-0.709153,0.174314,-0.683167
-0.07469,-0.509576,0.857178
-0.364133,0.928044,0.0783691
0.535561,-0.594556,0.599731
-0.330345,-0.488696,0.807495
-0.502045,0.864837,-0.00280762
0.417297,0.857914,-0.299744
0.777856,0.626724,0.0464478
-0.545799,-0.165795,0.82135
0.329797,-0.423097,-0.843933
-0.958712,0.0318144,0.282593
0.413742,-0.874783,0.252136
0.769669,0.562858,-0.301331
-0.521872,-0.586783,-0.619141
-0.189033,0.410417,-0.89209
-0.37763,0.775606,-0.505798
-0.172054,0.820482,0.545166
-0.223606,0.968789,0.106995
-0.770175,0.44729,0.454712
-0.815718,-0.26809,0.512573
0.722508,-0.67896,0.130371
0.626634,0.190481,-0.755676
-0.717513,0.589769,0.370605
0.150524,0.835132,-0.529053
0.819094,-0.337257,-0.46405
-0.00343525,-0.159935,-0.987122
-0.545504,0.236816,-0.803955
-0.556962,-0.494394,0.667358
0.398784,-0.730501,0.554382
-0.731727,0.49279,-0.470886
-0.233144,-0.958794,-0.162354
0.0952383,-0.0079991,0.995422
0.930767,-0.327407,-0.16272
-0.956569,0.254871,0.141479
-0.614918,0.760513,-0.208557
-0.803416,-0.574865,0.15509
0.606134,0.0513777,0.793701
-0.689327,-0.507765,0.516724
0.305008,0.257742,0.916809
-0.593469,0.520727,0.613708
